μ	Permutation_Entropy	Pattern_Probabilities
1.959992	0.6991797188541373	0.031155778894472363,0.06934673366834171,0.15979899497487438,0.0,0.16080402010050251,0.20904522613065327,0.0,0.0,0.07035175879396985,0.09045226130653267,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.959992	0.697115090182555	0.02512562814070352,0.06934673366834171,0.1658291457286432,0.0,0.1658291457286432,0.20402010050251257,0.0,0.0,0.06934673366834171,0.0964824120603015,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.959992	0.7013763777419378	0.023115577889447236,0.0763819095477387,0.17386934673366833,0.0,0.1728643216080402,0.19095477386934673,0.0,0.0,0.07537688442211055,0.09748743718592964,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.959992	0.7067892122369251	0.02814070351758794,0.0763819095477387,0.1798994974874372,0.0,0.1798994974874372,0.17788944723618091,0.0,0.0,0.0763819095477387,0.1035175879396985,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.959992	0.6968513064951142	0.021105527638190954,0.06733668341708543,0.17688442211055277,0.0,0.17688442211055277,0.1899497487437186,0.0,0.0,0.06733668341708543,0.11055276381909548,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.959992	0.7110770167014351	0.035175879396984924,0.08040201005025126,0.1728643216080402,0.0,0.1728643216080402,0.1829145728643216,0.0,0.0,0.08040201005025126,0.09246231155778895,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.959992	0.7100536669816381	0.034170854271356785,0.07839195979899498,0.1728643216080402,0.0,0.1728643216080402,0.18391959798994975,0.0,0.0,0.07939698492462312,0.09447236180904522,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.959992	0.6944252986739888	0.024120603015075376,0.07336683417085427,0.1577889447236181,0.0,0.15879396984924624,0.21407035175879396,0.0,0.0,0.07336683417085427,0.08442211055276382,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.959992	0.7046211486988366	0.03015075376884422,0.07939698492462312,0.16482412060301507,0.0,0.16482412060301507,0.19798994974874373,0.0,0.0,0.07939698492462312,0.08542713567839195,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.959992	0.7030918781196224	0.02512562814070352,0.07135678391959799,0.18391959798994975,0.0,0.18391959798994975,0.17587939698492464,0.0,0.0,0.07135678391959799,0.11256281407035176,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.959992	0.7049457050711236	0.02814070351758794,0.07839195979899498,0.1708542713567839,0.0,0.1708542713567839,0.19095477386934673,0.0,0.0,0.07839195979899498,0.0914572864321608,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.959992	0.7055132945706849	0.031155778894472363,0.08040201005025126,0.16381909547738693,0.0,0.16381909547738693,0.19798994974874373,0.0,0.0,0.08040201005025126,0.08442211055276382,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.959992	0.6957498682074432	0.024120603015075376,0.06834170854271357,0.1658291457286432,0.0,0.16482412060301507,0.20603015075376885,0.0,0.0,0.06834170854271357,0.09748743718592964,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.959992	0.7093051532162842	0.036180904522613064,0.08040201005025126,0.16683417085427135,0.0,0.1658291457286432,0.192964824120603,0.0,0.0,0.08040201005025126,0.08542713567839195,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.959992	0.7149159052155007	0.03919597989949749,0.08542713567839195,0.1728643216080402,0.0,0.17185929648241205,0.17889447236180905,0.0,0.0,0.08542713567839195,0.08743718592964825,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.959992	0.7092745167626553	0.033165829145728645,0.0814070351758794,0.1708542713567839,0.0,0.1708542713567839,0.18693467336683417,0.0,0.0,0.08040201005025126,0.08944723618090453,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.959992	0.6987835460684378	0.02814070351758794,0.06834170854271357,0.16482412060301507,0.0,0.16482412060301507,0.20402010050251257,0.0,0.0,0.06934673366834171,0.0964824120603015,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.959992	0.711599705962521	0.036180904522613064,0.07537688442211055,0.18190954773869347,0.0,0.18190954773869347,0.17185929648241205,0.0,0.0,0.07537688442211055,0.10653266331658291,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.959992	0.7112808338434985	0.031155778894472363,0.08844221105527639,0.1748743718592965,0.0,0.17386934673366833,0.17889447236180905,0.0,0.0,0.08844221105527639,0.08542713567839195,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.959992	0.7084156441579458	0.03819095477386935,0.06934673366834171,0.17386934673366833,0.0,0.17386934673366833,0.18592964824120603,0.0,0.0,0.06934673366834171,0.10452261306532663,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.959992	0.7033163884492908	0.031155778894472363,0.07537688442211055,0.16381909547738693,0.0,0.16381909547738693,0.20100502512562815,0.0,0.0,0.07537688442211055,0.08844221105527639,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.959992	0.7062225125075353	0.031155778894472363,0.0743718592964824,0.1728643216080402,0.0,0.1728643216080402,0.1879396984924623,0.0,0.0,0.0743718592964824,0.09849246231155778,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.959992	0.7054347660193325	0.02512562814070352,0.08442211055276382,0.1708542713567839,0.0,0.17185929648241205,0.1879396984924623,0.0,0.0,0.08442211055276382,0.08743718592964825,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.959992	0.705306933022649	0.033165829145728645,0.07035175879396985,0.1708542713567839,0.0,0.17185929648241205,0.19095477386934673,0.0,0.0,0.07035175879396985,0.10150753768844221,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.959992	0.7109690564457247	0.034170854271356785,0.07939698492462312,0.1748743718592965,0.0,0.17587939698492464,0.1798994974874372,0.0,0.0,0.08040201005025126,0.09547738693467336,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.96499175	0.705846288802793	0.04020100502512563,0.06532663316582915,0.16984924623115577,0.0,0.16884422110552763,0.19396984924623115,0.0,0.0,0.06432160804020101,0.10452261306532663,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7029593920312176	0.027135678391959798,0.07738693467336684,0.16683417085427135,0.0,0.1678391959798995,0.19597989949748743,0.0,0.0,0.07738693467336684,0.09045226130653267,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7116158810255342	0.04020100502512563,0.07738693467336684,0.16884422110552763,0.0,0.16884422110552763,0.1879396984924623,0.0,0.0,0.07738693467336684,0.0914572864321608,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7122984853319412	0.035175879396984924,0.08241206030150754,0.17587939698492464,0.0,0.1748743718592965,0.17889447236180905,0.0,0.0,0.08241206030150754,0.09246231155778895,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.96499175	0.719763826567969	0.04522613065326633,0.09346733668341708,0.1728643216080402,0.0,0.1728643216080402,0.1708542713567839,0.0,0.0,0.09346733668341708,0.07939698492462312,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7028735661989085	0.034170854271356785,0.06834170854271357,0.1658291457286432,0.0,0.1658291457286432,0.2,0.0,0.0,0.06834170854271357,0.09748743718592964,0.2,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7131007616121858	0.04120603015075377,0.07738693467336684,0.17185929648241205,0.0,0.17185929648241205,0.1829145728643216,0.0,0.0,0.07738693467336684,0.09447236180904522,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7078864118121748	0.031155778894472363,0.07336683417085427,0.1829145728643216,0.0,0.1829145728643216,0.17386934673366833,0.0,0.0,0.07336683417085427,0.10954773869346733,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7081209466672955	0.034170854271356785,0.0743718592964824,0.1728643216080402,0.0,0.1728643216080402,0.18693467336683417,0.0,0.0,0.0743718592964824,0.09849246231155778,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7039416502954818	0.03015075376884422,0.06834170854271357,0.17788944723618091,0.0,0.17889447236180905,0.1829145728643216,0.0,0.0,0.06834170854271357,0.10954773869346733,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7099546461172689	0.033165829145728645,0.0763819095477387,0.1798994974874372,0.0,0.18090452261306533,0.1748743718592965,0.0,0.0,0.0763819095477387,0.1035175879396985,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7021531971193972	0.023115577889447236,0.07738693467336684,0.17386934673366833,0.0,0.17386934673366833,0.18894472361809045,0.0,0.0,0.07738693467336684,0.0964824120603015,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7064587470925325	0.03819095477386935,0.0743718592964824,0.16180904522613065,0.0,0.16180904522613065,0.20100502512562815,0.0,0.0,0.0743718592964824,0.08743718592964825,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7105785927644337	0.0371859296482412,0.08040201005025126,0.16683417085427135,0.0,0.1678391959798995,0.1899497487437186,0.0,0.0,0.08040201005025126,0.08743718592964825,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.96499175	0.6957838980623652	0.027135678391959798,0.06633165829145729,0.1628140703517588,0.0,0.16381909547738693,0.20804020100502513,0.0,0.0,0.06633165829145729,0.0964824120603015,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7165878274959738	0.035175879396984924,0.0914572864321608,0.1849246231155779,0.0,0.1849246231155779,0.15879396984924624,0.0,0.0,0.0914572864321608,0.09447236180904522,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7134606300099399	0.0371859296482412,0.07939698492462312,0.17889447236180905,0.0,0.1798994974874372,0.17185929648241205,0.0,0.0,0.07939698492462312,0.10050251256281408,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7137583656745353	0.03919597989949749,0.08241206030150754,0.1708542713567839,0.0,0.17185929648241205,0.18190954773869347,0.0,0.0,0.08341708542713568,0.08844221105527639,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7082473398533542	0.032160804020100506,0.0763819095477387,0.17386934673366833,0.0,0.1748743718592965,0.18391959798994975,0.0,0.0,0.0763819095477387,0.09849246231155778,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7141618886587577	0.04321608040201005,0.07738693467336684,0.17185929648241205,0.0,0.17185929648241205,0.18190954773869347,0.0,0.0,0.07738693467336684,0.09447236180904522,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7068891691181728	0.033165829145728645,0.0743718592964824,0.1708542713567839,0.0,0.1708542713567839,0.1899497487437186,0.0,0.0,0.0743718592964824,0.0964824120603015,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7059493040364437	0.04120603015075377,0.06934673366834171,0.16180904522613065,0.0,0.16180904522613065,0.2020100502512563,0.0,0.0,0.06934673366834171,0.09246231155778895,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.96499175	0.6990382791459075	0.02512562814070352,0.07336683417085427,0.1658291457286432,0.0,0.1658291457286432,0.2020100502512563,0.0,0.0,0.07336683417085427,0.09246231155778895,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7128170799006931	0.04120603015075377,0.08542713567839195,0.16381909547738693,0.0,0.16381909547738693,0.19095477386934673,0.0,0.0,0.08542713567839195,0.07839195979899498,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7092689825206198	0.032160804020100506,0.07537688442211055,0.18190954773869347,0.0,0.18090452261306533,0.17386934673366833,0.0,0.0,0.07537688442211055,0.10653266331658291,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7149620811069161	0.04020100502512563,0.07839195979899498,0.18190954773869347,0.0,0.18190954773869347,0.1678391959798995,0.0,0.0,0.07839195979899498,0.1035175879396985,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7095042733951903	0.04221105527638191,0.07738693467336684,0.16080402010050251,0.0,0.16080402010050251,0.19899497487437187,0.0,0.0,0.07738693467336684,0.08341708542713568,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7190258605517553	0.04623115577889447,0.08542713567839195,0.17386934673366833,0.0,0.17386934673366833,0.1728643216080402,0.0,0.0,0.08542713567839195,0.08944723618090453,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7121674425289262	0.033165829145728645,0.08442211055276382,0.17688442211055277,0.0,0.17688442211055277,0.17587939698492464,0.0,0.0,0.08341708542713568,0.09346733668341708,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7014003502964743	0.03015075376884422,0.07236180904522613,0.16482412060301507,0.0,0.16381909547738693,0.20301507537688443,0.0,0.0,0.07236180904522613,0.0914572864321608,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7146049379772885	0.04020100502512563,0.07738693467336684,0.18190954773869347,0.0,0.18090452261306533,0.16884422110552763,0.0,0.0,0.07738693467336684,0.10452261306532663,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7102184719573716	0.031155778894472363,0.07839195979899498,0.1849246231155779,0.0,0.1849246231155779,0.1678391959798995,0.0,0.0,0.07839195979899498,0.10653266331658291,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7121186865381087	0.0371859296482412,0.0763819095477387,0.17889447236180905,0.0,0.17889447236180905,0.1748743718592965,0.0,0.0,0.0763819095477387,0.10251256281407035,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7106842340592306	0.036180904522613064,0.08241206030150754,0.1678391959798995,0.0,0.1678391959798995,0.18894472361809045,0.0,0.0,0.08241206030150754,0.08542713567839195,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7077212186749733	0.034170854271356785,0.0763819095477387,0.16884422110552763,0.0,0.16984924623115577,0.19095477386934673,0.0,0.0,0.0763819095477387,0.09246231155778895,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7067817117216763	0.04321608040201005,0.0763819095477387,0.15577889447236182,0.0,0.15577889447236182,0.207035175879397,0.0,0.0,0.07537688442211055,0.07939698492462312,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7053184612362292	0.034170854271356785,0.0763819095477387,0.1628140703517588,0.0,0.16381909547738693,0.2,0.0,0.0,0.0763819095477387,0.0864321608040201,0.2,0.0,0.0,0.0,0.0,0.0
1.96499175	0.6967857543494983	0.027135678391959798,0.06331658291457286,0.16984924623115577,0.0,0.16984924623115577,0.2,0.0,0.0,0.06331658291457286,0.10653266331658291,0.2,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7041606745858661	0.02914572864321608,0.07336683417085427,0.1708542713567839,0.0,0.1708542713567839,0.19195979899497487,0.0,0.0,0.0743718592964824,0.09748743718592964,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.96499175	0.70535854014782	0.034170854271356785,0.07537688442211055,0.16381909547738693,0.0,0.16482412060301507,0.19899497487437187,0.0,0.0,0.07537688442211055,0.08844221105527639,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7098256449111654	0.035175879396984924,0.08040201005025126,0.16984924623115577,0.0,0.16984924623115577,0.1879396984924623,0.0,0.0,0.07939698492462312,0.08944723618090453,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7151555070014589	0.04020100502512563,0.08341708542713568,0.1728643216080402,0.0,0.17386934673366833,0.17788944723618091,0.0,0.0,0.08341708542713568,0.09045226130653267,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7106635987472064	0.034170854271356785,0.07939698492462312,0.1748743718592965,0.0,0.1748743718592965,0.18090452261306533,0.0,0.0,0.07939698492462312,0.09547738693467336,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7094864400742595	0.0371859296482412,0.07839195979899498,0.16683417085427135,0.0,0.1658291457286432,0.192964824120603,0.0,0.0,0.07839195979899498,0.08844221105527639,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7097708760981503	0.03819095477386935,0.07336683417085427,0.17185929648241205,0.0,0.17185929648241205,0.18592964824120603,0.0,0.0,0.07336683417085427,0.09849246231155778,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7114573659527476	0.03919597989949749,0.08040201005025126,0.1678391959798995,0.0,0.16683417085427135,0.1899497487437186,0.0,0.0,0.08040201005025126,0.0864321608040201,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.96499175	0.715820430725553	0.036180904522613064,0.08844221105527639,0.18090452261306533,0.0,0.1798994974874372,0.16683417085427135,0.0,0.0,0.08844221105527639,0.09246231155778895,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
1.96499175	0.718083816396549	0.04824120603015075,0.08241206030150754,0.1708542713567839,0.0,0.1708542713567839,0.17889447236180905,0.0,0.0,0.08241206030150754,0.08844221105527639,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7114691046526372	0.035175879396984924,0.08341708542713568,0.1708542713567839,0.0,0.17185929648241205,0.18391959798994975,0.0,0.0,0.08341708542713568,0.08743718592964825,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7044732494923939	0.03919597989949749,0.07839195979899498,0.15376884422110554,0.0,0.15477386934673368,0.2100502512562814,0.0,0.0,0.07839195979899498,0.07537688442211055,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7052626958720276	0.031155778894472363,0.0743718592964824,0.16984924623115577,0.0,0.16984924623115577,0.19195979899497487,0.0,0.0,0.0743718592964824,0.09547738693467336,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.96499175	0.6998450815659538	0.024120603015075376,0.07135678391959799,0.17185929648241205,0.0,0.17185929648241205,0.19396984924623115,0.0,0.0,0.07135678391959799,0.10150753768844221,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7053235155796412	0.03015075376884422,0.07537688442211055,0.1708542713567839,0.0,0.16984924623115577,0.19195979899497487,0.0,0.0,0.07537688442211055,0.09547738693467336,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7134414591711025	0.04221105527638191,0.07839195979899498,0.16984924623115577,0.0,0.1708542713567839,0.18391959798994975,0.0,0.0,0.07839195979899498,0.0914572864321608,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7168809997599513	0.04020100502512563,0.08442211055276382,0.1829145728643216,0.0,0.18190954773869347,0.16482412060301507,0.0,0.0,0.08341708542713568,0.09849246231155778,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
1.96499175	0.714289930799963	0.044221105527638194,0.0763819095477387,0.17185929648241205,0.0,0.17185929648241205,0.18190954773869347,0.0,0.0,0.0763819095477387,0.09547738693467336,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7153126933716132	0.035175879396984924,0.0864321608040201,0.18894472361809045,0.0,0.18894472361809045,0.15577889447236182,0.0,0.0,0.08542713567839195,0.1035175879396985,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7056022956379021	0.031155778894472363,0.07236180904522613,0.17386934673366833,0.0,0.17386934673366833,0.18693467336683417,0.0,0.0,0.07236180904522613,0.10150753768844221,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7082716818413274	0.03015075376884422,0.0763819095477387,0.18090452261306533,0.0,0.18090452261306533,0.17587939698492464,0.0,0.0,0.0763819095477387,0.10452261306532663,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7051999165459262	0.032160804020100506,0.0743718592964824,0.1678391959798995,0.0,0.1678391959798995,0.19497487437185929,0.0,0.0,0.0743718592964824,0.09346733668341708,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7151522522056797	0.03919597989949749,0.07939698492462312,0.18592964824120603,0.0,0.18592964824120603,0.16180904522613065,0.0,0.0,0.07939698492462312,0.10653266331658291,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
1.96499175	0.6979100892967526	0.0371859296482412,0.06432160804020101,0.15477386934673368,0.0,0.15577889447236182,0.21608040201005024,0.0,0.0,0.06532663316582915,0.09045226130653267,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.96499175	0.7113968967465614	0.036180904522613064,0.08241206030150754,0.16984924623115577,0.0,0.16984924623115577,0.18592964824120603,0.0,0.0,0.08241206030150754,0.08743718592964825,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
