μ	Permutation_Entropy	Pattern_Probabilities
1.939993	0.69644325560372	0.017085427135678392,0.07537688442211055,0.17386934673366833,0.0,0.1748743718592965,0.19195979899497487,0.0,0.0,0.07537688442211055,0.09849246231155778,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.7105535475192944	0.02914572864321608,0.08241206030150754,0.18592964824120603,0.0,0.1849246231155779,0.1658291457286432,0.0,0.0,0.08241206030150754,0.1035175879396985,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
1.939993	0.7000711595967719	0.020100502512562814,0.0743718592964824,0.1798994974874372,0.0,0.1798994974874372,0.1829145728643216,0.0,0.0,0.0743718592964824,0.10552763819095477,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.939993	0.7031263478861107	0.023115577889447236,0.0743718592964824,0.18693467336683417,0.0,0.18592964824120603,0.17185929648241205,0.0,0.0,0.07336683417085427,0.11256281407035176,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.939993	0.6933607193202096	0.022110552763819097,0.061306532663316586,0.17587939698492464,0.0,0.1748743718592965,0.19597989949748743,0.0,0.0,0.061306532663316586,0.1135678391959799,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.939993	0.6908039485965369	0.01407035175879397,0.06733668341708543,0.17688442211055277,0.0,0.17788944723618091,0.192964824120603,0.0,0.0,0.06733668341708543,0.11055276381909548,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.7012717102781527	0.018090452261306532,0.0814070351758794,0.1798994974874372,0.0,0.1798994974874372,0.18090452261306533,0.0,0.0,0.0814070351758794,0.09849246231155778,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.939993	0.7027078469633959	0.02512562814070352,0.07839195979899498,0.16984924623115577,0.0,0.16984924623115577,0.192964824120603,0.0,0.0,0.07839195979899498,0.0914572864321608,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.939993	0.6893985225865695	0.012060301507537688,0.07135678391959799,0.17386934673366833,0.0,0.1728643216080402,0.19899497487437187,0.0,0.0,0.07035175879396985,0.10251256281407035,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.6904874253068576	0.021105527638190954,0.06331658291457286,0.16683417085427135,0.0,0.1658291457286432,0.20904522613065327,0.0,0.0,0.062311557788944726,0.1035175879396985,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.939993	0.6921022838730628	0.018090452261306532,0.062311557788944726,0.18090452261306533,0.0,0.1798994974874372,0.18894472361809045,0.0,0.0,0.062311557788944726,0.1185929648241206,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.939993	0.6887224996513219	0.01507537688442211,0.06633165829145729,0.16984924623115577,0.0,0.1708542713567839,0.20402010050251257,0.0,0.0,0.06633165829145729,0.1035175879396985,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.939993	0.6921707817145359	0.01507537688442211,0.06733668341708543,0.17788944723618091,0.0,0.17889447236180905,0.19095477386934673,0.0,0.0,0.06834170854271357,0.11055276381909548,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.939993	0.6912295680310865	0.018090452261306532,0.06331658291457286,0.1748743718592965,0.0,0.17386934673366833,0.19798994974874373,0.0,0.0,0.06331658291457286,0.11155778894472362,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.939993	0.6978450684006862	0.021105527638190954,0.06633165829145729,0.18693467336683417,0.0,0.18592964824120603,0.17688442211055277,0.0,0.0,0.06633165829145729,0.12060301507537688,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.939993	0.6980940840712946	0.021105527638190954,0.07135678391959799,0.17587939698492464,0.0,0.1748743718592965,0.19095477386934673,0.0,0.0,0.07035175879396985,0.10452261306532663,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.939993	0.6929680109617977	0.018090452261306532,0.07839195979899498,0.16080402010050251,0.0,0.16080402010050251,0.2100502512562814,0.0,0.0,0.07839195979899498,0.08241206030150754,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.939993	0.677994251554006	0.011055276381909548,0.061306532663316586,0.16180904522613065,0.0,0.16180904522613065,0.22110552763819097,0.0,0.0,0.061306532663316586,0.10050251256281408,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.939993	0.6924116169741373	0.019095477386934675,0.06331658291457286,0.17587939698492464,0.0,0.17587939698492464,0.19497487437185929,0.0,0.0,0.06331658291457286,0.11256281407035176,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.939993	0.7022021167585952	0.024120603015075376,0.07236180904522613,0.1798994974874372,0.0,0.1798994974874372,0.18190954773869347,0.0,0.0,0.07236180904522613,0.10753768844221105,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.939993	0.7026748562045044	0.020100502512562814,0.0814070351758794,0.17889447236180905,0.0,0.17889447236180905,0.18090452261306533,0.0,0.0,0.0814070351758794,0.09748743718592964,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.939993	0.7013228560389991	0.031155778894472363,0.06331658291457286,0.17688442211055277,0.0,0.17587939698492464,0.18894472361809045,0.0,0.0,0.06331658291457286,0.11256281407035176,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.939993	0.7047366395112115	0.02613065326633166,0.0743718592964824,0.18190954773869347,0.0,0.18090452261306533,0.17788944723618091,0.0,0.0,0.0743718592964824,0.10653266331658291,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.939993	0.6920686000850231	0.017085427135678392,0.06934673366834171,0.16984924623115577,0.0,0.16884422110552763,0.20301507537688443,0.0,0.0,0.06934673366834171,0.10050251256281408,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.939993	0.692607979080624	0.01407035175879397,0.07537688442211055,0.1708542713567839,0.0,0.1708542713567839,0.19899497487437187,0.0,0.0,0.07537688442211055,0.09547738693467336,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.939993	0.6981025926864229	0.019095477386934675,0.07236180904522613,0.17889447236180905,0.0,0.17889447236180905,0.18592964824120603,0.0,0.0,0.07236180904522613,0.10653266331658291,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.697091121728308	0.018090452261306532,0.07738693467336684,0.1708542713567839,0.0,0.1708542713567839,0.19597989949748743,0.0,0.0,0.07738693467336684,0.09346733668341708,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.939993	0.7014313576579772	0.021105527638190954,0.07738693467336684,0.17587939698492464,0.0,0.17688442211055277,0.18592964824120603,0.0,0.0,0.07738693467336684,0.09949748743718594,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.7042826055433848	0.02613065326633166,0.07336683417085427,0.18190954773869347,0.0,0.18090452261306533,0.17889447236180905,0.0,0.0,0.07336683417085427,0.10753768844221105,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.939993	0.6894574381679578	0.01507537688442211,0.06331658291457286,0.1798994974874372,0.0,0.17889447236180905,0.19195979899497487,0.0,0.0,0.062311557788944726,0.11658291457286432,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.7001892859055995	0.020100502512562814,0.07839195979899498,0.17386934673366833,0.0,0.17386934673366833,0.1899497487437186,0.0,0.0,0.07839195979899498,0.09547738693467336,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.939993	0.7038725560893575	0.022110552763819097,0.08040201005025126,0.1798994974874372,0.0,0.17889447236180905,0.1798994974874372,0.0,0.0,0.08040201005025126,0.09849246231155778,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.939993	0.695343396415965	0.019095477386934675,0.06633165829145729,0.1798994974874372,0.0,0.1798994974874372,0.18693467336683417,0.0,0.0,0.06633165829145729,0.11457286432160804,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.6896804865721543	0.01306532663316583,0.07035175879396985,0.17185929648241205,0.0,0.1728643216080402,0.2,0.0,0.0,0.07035175879396985,0.10150753768844221,0.2,0.0,0.0,0.0,0.0,0.0
1.939993	0.710163211266348	0.027135678391959798,0.08442211055276382,0.1899497487437186,0.0,0.18894472361809045,0.15979899497487438,0.0,0.0,0.08442211055276382,0.10552763819095477,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
1.939993	0.6955985939414683	0.017085427135678392,0.07236180904522613,0.1748743718592965,0.0,0.17587939698492464,0.19195979899497487,0.0,0.0,0.07236180904522613,0.1035175879396985,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.6905668614698306	0.01507537688442211,0.07236180904522613,0.16683417085427135,0.0,0.16683417085427135,0.20603015075376885,0.0,0.0,0.07236180904522613,0.09447236180904522,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.939993	0.6944536381999364	0.019095477386934675,0.07035175879396985,0.16884422110552763,0.0,0.16984924623115577,0.20100502512562815,0.0,0.0,0.07135678391959799,0.09849246231155778,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.939993	0.6963667483432437	0.020100502512562814,0.06633165829145729,0.18190954773869347,0.0,0.18190954773869347,0.18391959798994975,0.0,0.0,0.06633165829145729,0.11557788944723618,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.939993	0.6958123857662158	0.017085427135678392,0.07336683417085427,0.1748743718592965,0.0,0.1748743718592965,0.19195979899497487,0.0,0.0,0.07336683417085427,0.10150753768844221,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.7002956647740854	0.020100502512562814,0.07236180904522613,0.1879396984924623,0.0,0.1879396984924623,0.17185929648241205,0.0,0.0,0.07236180904522613,0.11557788944723618,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.939993	0.6906030876580298	0.017085427135678392,0.06733668341708543,0.1678391959798995,0.0,0.16884422110552763,0.2050251256281407,0.0,0.0,0.06733668341708543,0.10150753768844221,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.939993	0.6890844168535863	0.01407035175879397,0.06432160804020101,0.17788944723618091,0.0,0.17788944723618091,0.19396984924623115,0.0,0.0,0.06432160804020101,0.1135678391959799,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.939993	0.7052311479522341	0.024120603015075376,0.07738693467336684,0.1849246231155779,0.0,0.18391959798994975,0.1728643216080402,0.0,0.0,0.07738693467336684,0.10753768844221105,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.939993	0.6985603676779395	0.018090452261306532,0.0763819095477387,0.17587939698492464,0.0,0.17688442211055277,0.1879396984924623,0.0,0.0,0.0763819095477387,0.10050251256281408,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.939993	0.7094881210643895	0.02814070351758794,0.08341708542713568,0.18090452261306533,0.0,0.18090452261306533,0.1728643216080402,0.0,0.0,0.08241206030150754,0.09849246231155778,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.939993	0.7036781698045254	0.023115577889447236,0.08241206030150754,0.1728643216080402,0.0,0.1728643216080402,0.1879396984924623,0.0,0.0,0.08241206030150754,0.09045226130653267,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.939993	0.6984420089535613	0.01507537688442211,0.07839195979899498,0.1849246231155779,0.0,0.18592964824120603,0.1748743718592965,0.0,0.0,0.07839195979899498,0.10653266331658291,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.939993	0.6866951113964362	0.01507537688442211,0.06432160804020101,0.1678391959798995,0.0,0.1678391959798995,0.20904522613065327,0.0,0.0,0.06432160804020101,0.1035175879396985,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.939993	0.7061372730364723	0.021105527638190954,0.08743718592964825,0.1829145728643216,0.0,0.1829145728643216,0.1708542713567839,0.0,0.0,0.08743718592964825,0.09547738693467336,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.939993	0.6910233093003263	0.016080402010050253,0.06633165829145729,0.17386934673366833,0.0,0.1748743718592965,0.19698492462311556,0.0,0.0,0.06633165829145729,0.10753768844221105,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.6932993901814197	0.01507537688442211,0.06733668341708543,0.18592964824120603,0.0,0.18592964824120603,0.1798994974874372,0.0,0.0,0.06733668341708543,0.1185929648241206,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.939993	0.6958737889271925	0.018090452261306532,0.06934673366834171,0.17788944723618091,0.0,0.17788944723618091,0.18894472361809045,0.0,0.0,0.07035175879396985,0.10854271356783919,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.939993	0.696682546637776	0.020100502512562814,0.07336683417085427,0.16984924623115577,0.0,0.16984924623115577,0.19798994974874373,0.0,0.0,0.07336683417085427,0.0964824120603015,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.939993	0.7039869925997939	0.022110552763819097,0.07839195979899498,0.18190954773869347,0.0,0.1829145728643216,0.17587939698492464,0.0,0.0,0.07939698492462312,0.1035175879396985,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.939993	0.7021784495032617	0.02613065326633166,0.07537688442211055,0.16884422110552763,0.0,0.16984924623115577,0.19497487437185929,0.0,0.0,0.07537688442211055,0.09447236180904522,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.939993	0.6922422564145062	0.020100502512562814,0.06633165829145729,0.16884422110552763,0.0,0.1678391959798995,0.2050251256281407,0.0,0.0,0.06532663316582915,0.10251256281407035,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.939993	0.7015121043063315	0.023115577889447236,0.07738693467336684,0.17185929648241205,0.0,0.17185929648241205,0.19195979899497487,0.0,0.0,0.07738693467336684,0.09447236180904522,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.6975568692788738	0.019095477386934675,0.07336683417085427,0.1748743718592965,0.0,0.17587939698492464,0.19095477386934673,0.0,0.0,0.07336683417085427,0.10150753768844221,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.939993	0.7037136094333916	0.020100502512562814,0.08040201005025126,0.1879396984924623,0.0,0.1879396984924623,0.1678391959798995,0.0,0.0,0.08040201005025126,0.10753768844221105,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.959992	0.7028693771125057	0.03015075376884422,0.07135678391959799,0.16884422110552763,0.0,0.16884422110552763,0.19597989949748743,0.0,0.0,0.07135678391959799,0.09748743718592964,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.959992	0.6963548498752886	0.022110552763819097,0.06934673366834171,0.16984924623115577,0.0,0.16984924623115577,0.2,0.0,0.0,0.06934673366834171,0.10050251256281408,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.959992	0.6986118632992588	0.024120603015075376,0.07537688442211055,0.16381909547738693,0.0,0.16381909547738693,0.20402010050251257,0.0,0.0,0.0763819095477387,0.08844221105527639,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.959992	0.7171133230656748	0.04120603015075377,0.09547738693467336,0.16984924623115577,0.0,0.16984924623115577,0.17688442211055277,0.0,0.0,0.09547738693467336,0.0743718592964824,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.959992	0.7079399776168538	0.03015075376884422,0.08241206030150754,0.1708542713567839,0.0,0.16984924623115577,0.1879396984924623,0.0,0.0,0.08241206030150754,0.08844221105527639,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.959992	0.7000426481650318	0.027135678391959798,0.07537688442211055,0.1628140703517588,0.0,0.1628140703517588,0.20402010050251257,0.0,0.0,0.07537688442211055,0.08743718592964825,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.959992	0.7078892142251775	0.03015075376884422,0.07738693467336684,0.17788944723618091,0.0,0.17688442211055277,0.18090452261306533,0.0,0.0,0.07738693467336684,0.09949748743718594,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
1.959992	0.700034935446855	0.02814070351758794,0.07135678391959799,0.1658291457286432,0.0,0.1658291457286432,0.2020100502512563,0.0,0.0,0.07135678391959799,0.09346733668341708,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.959992	0.6993514853616053	0.022110552763819097,0.06834170854271357,0.18391959798994975,0.0,0.18391959798994975,0.17889447236180905,0.0,0.0,0.06834170854271357,0.11557788944723618,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.959992	0.7024793359531953	0.036180904522613064,0.07035175879396985,0.15979899497487438,0.0,0.15979899497487438,0.207035175879397,0.0,0.0,0.07035175879396985,0.08944723618090453,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.959992	0.6954230844308071	0.02613065326633166,0.07236180904522613,0.1577889447236181,0.0,0.1577889447236181,0.21407035175879396,0.0,0.0,0.07236180904522613,0.08542713567839195,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.959992	0.6970457419388087	0.022110552763819097,0.0763819095477387,0.1628140703517588,0.0,0.16381909547738693,0.2050251256281407,0.0,0.0,0.07738693467336684,0.0864321608040201,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.959992	0.698821475516663	0.032160804020100506,0.07035175879396985,0.1577889447236181,0.0,0.1577889447236181,0.21206030150753769,0.0,0.0,0.07035175879396985,0.08743718592964825,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.959992	0.7087550255643376	0.034170854271356785,0.08040201005025126,0.1678391959798995,0.0,0.16683417085427135,0.19195979899497487,0.0,0.0,0.08040201005025126,0.08743718592964825,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.959992	0.7031064278799447	0.036180904522613064,0.07537688442211055,0.15678391959798996,0.0,0.15678391959798996,0.20904522613065327,0.0,0.0,0.07537688442211055,0.0814070351758794,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.959992	0.7085916712514514	0.035175879396984924,0.07035175879396985,0.18090452261306533,0.0,0.18090452261306533,0.17587939698492464,0.0,0.0,0.07035175879396985,0.11055276381909548,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.959992	0.6970301865656042	0.031155778894472363,0.06834170854271357,0.15678391959798996,0.0,0.1577889447236181,0.21407035175879396,0.0,0.0,0.06834170854271357,0.08944723618090453,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.959992	0.7082502330137802	0.032160804020100506,0.08844221105527639,0.16482412060301507,0.0,0.16482412060301507,0.192964824120603,0.0,0.0,0.08844221105527639,0.07537688442211055,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.959992	0.7064173910393691	0.02814070351758794,0.07839195979899498,0.17386934673366833,0.0,0.1748743718592965,0.1849246231155779,0.0,0.0,0.07839195979899498,0.0964824120603015,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.959992	0.6927306957674677	0.02512562814070352,0.06733668341708543,0.15879396984924624,0.0,0.15879396984924624,0.21608040201005024,0.0,0.0,0.06733668341708543,0.0914572864321608,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.959992	0.705744585216698	0.031155778894472363,0.07336683417085427,0.1728643216080402,0.0,0.17185929648241205,0.18894472361809045,0.0,0.0,0.07336683417085427,0.09949748743718594,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.959992	0.7045253068276791	0.031155778894472363,0.07738693467336684,0.16381909547738693,0.0,0.16482412060301507,0.19899497487437187,0.0,0.0,0.07839195979899498,0.0864321608040201,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.959992	0.7027172039127288	0.036180904522613064,0.06733668341708543,0.1628140703517588,0.0,0.16381909547738693,0.20301507537688443,0.0,0.0,0.06733668341708543,0.0964824120603015,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.959992	0.7061102926582753	0.0371859296482412,0.07839195979899498,0.15979899497487438,0.0,0.15979899497487438,0.20301507537688443,0.0,0.0,0.07839195979899498,0.08040201005025126,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.959992	0.699466580484903	0.032160804020100506,0.06934673366834171,0.16080402010050251,0.0,0.15979899497487438,0.20904522613065327,0.0,0.0,0.06934673366834171,0.09045226130653267,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.959992	0.6943168085569643	0.02512562814070352,0.07236180904522613,0.1577889447236181,0.0,0.1577889447236181,0.2150753768844221,0.0,0.0,0.07236180904522613,0.08442211055276382,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.959992	0.6935151237243681	0.023115577889447236,0.07336683417085427,0.1577889447236181,0.0,0.1577889447236181,0.2150753768844221,0.0,0.0,0.07336683417085427,0.08442211055276382,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.959992	0.7071633613804916	0.032160804020100506,0.08040201005025126,0.1678391959798995,0.0,0.16683417085427135,0.192964824120603,0.0,0.0,0.07939698492462312,0.08743718592964825,0.192964824120603,0.0,0.0,0.0,0.0,0.0
