β	Permutation_Entropy	Pattern_Probabilities
5.49	0.9529169398900803	0.018090452261306532,0.05025125628140704,0.09447236180904522,0.04120603015075377,0.08542713567839195,0.12964824120603016,0.06733668341708543,0.036180904522613064,0.05025125628140704,0.0864321608040201,0.12060301507537688,0.062311557788944726,0.05125628140703518,0.053266331658291456,0.036180904522613064,0.017085427135678392
5.49	0.9712199591216277	0.02613065326633166,0.04824120603015075,0.0743718592964824,0.05728643216080402,0.07537688442211055,0.10150753768844221,0.07839195979899498,0.04824120603015075,0.04723618090452261,0.08341708542713568,0.10251256281407035,0.06934673366834171,0.05527638190954774,0.07135678391959799,0.04824120603015075,0.01306532663316583
5.49	0.9529714400837959	0.024120603015075376,0.05829145728643216,0.10050251256281408,0.05125628140703518,0.10452261306532663,0.10653266331658291,0.07236180904522613,0.02814070351758794,0.05829145728643216,0.09346733668341708,0.11055276381909548,0.05025125628140704,0.04623115577889447,0.054271356783919596,0.02814070351758794,0.01306532663316583
5.49	0.9578109806916936	0.036180904522613064,0.05628140703517588,0.08542713567839195,0.04623115577889447,0.08341708542713568,0.12562814070351758,0.07236180904522613,0.032160804020100506,0.05628140703517588,0.07537688442211055,0.12361809045226131,0.05829145728643216,0.04824120603015075,0.05628140703517588,0.032160804020100506,0.012060301507537688
5.49	0.9637596592713549	0.023115577889447236,0.05025125628140704,0.08944723618090453,0.05025125628140704,0.08341708542713568,0.10251256281407035,0.08844221105527639,0.034170854271356785,0.05025125628140704,0.08944723618090453,0.09547738693467336,0.07236180904522613,0.05728643216080402,0.06532663316582915,0.034170854271356785,0.01407035175879397
5.49	0.9661040654334956	0.02613065326633166,0.05226130653266332,0.09748743718592964,0.05527638190954774,0.0914572864321608,0.09346733668341708,0.0763819095477387,0.03919597989949749,0.05226130653266332,0.10150753768844221,0.08743718592964825,0.06030150753768844,0.061306532663316586,0.054271356783919596,0.03919597989949749,0.012060301507537688
5.49	0.9678948727853308	0.02914572864321608,0.05829145728643216,0.09346733668341708,0.04522613065326633,0.09346733668341708,0.10251256281407035,0.07537688442211055,0.033165829145728645,0.05829145728643216,0.0814070351758794,0.10251256281407035,0.06331658291457286,0.04623115577889447,0.062311557788944726,0.033165829145728645,0.022110552763819097
5.49	0.952651422303991	0.023115577889447236,0.05728643216080402,0.0964824120603015,0.04623115577889447,0.09849246231155778,0.11959798994974874,0.06532663316582915,0.033165829145728645,0.05728643216080402,0.08542713567839195,0.12060301507537688,0.05226130653266332,0.04522613065326633,0.053266331658291456,0.033165829145728645,0.01306532663316583
5.49	0.9510915112181704	0.023115577889447236,0.05226130653266332,0.08944723618090453,0.04824120603015075,0.09949748743718594,0.1135678391959799,0.07537688442211055,0.03015075376884422,0.05226130653266332,0.08542713567839195,0.12462311557788945,0.05728643216080402,0.03819095477386935,0.06733668341708543,0.03015075376884422,0.01306532663316583
5.49	0.9387306626194684	0.017085427135678392,0.053266331658291456,0.08442211055276382,0.053266331658291456,0.09949748743718594,0.11557788944723618,0.08442211055276382,0.02512562814070352,0.054271356783919596,0.08442211055276382,0.1306532663316583,0.05628140703517588,0.03919597989949749,0.07135678391959799,0.02613065326633166,0.005025125628140704
5.49	0.9606906665149937	0.033165829145728645,0.0592964824120603,0.09949748743718594,0.054271356783919596,0.09748743718592964,0.10150753768844221,0.0743718592964824,0.03015075376884422,0.0592964824120603,0.09447236180904522,0.09949748743718594,0.05025125628140704,0.05628140703517588,0.04824120603015075,0.03015075376884422,0.012060301507537688
5.49	0.9537884829268725	0.024120603015075376,0.04522613065326633,0.0864321608040201,0.05527638190954774,0.09045226130653267,0.10954773869346733,0.08241206030150754,0.033165829145728645,0.04623115577889447,0.0964824120603015,0.1135678391959799,0.06030150753768844,0.05125628140703518,0.06432160804020101,0.033165829145728645,0.008040201005025126
5.49	0.9710056159071763	0.033165829145728645,0.053266331658291456,0.09246231155778895,0.04623115577889447,0.08341708542713568,0.10552763819095477,0.0743718592964824,0.03919597989949749,0.053266331658291456,0.0864321608040201,0.09547738693467336,0.06733668341708543,0.05628140703517588,0.05728643216080402,0.03919597989949749,0.017085427135678392
5.49	0.9568420977574422	0.023115577889447236,0.053266331658291456,0.08542713567839195,0.054271356783919596,0.08944723618090453,0.11557788944723618,0.07839195979899498,0.03015075376884422,0.053266331658291456,0.0864321608040201,0.12060301507537688,0.054271356783919596,0.05025125628140704,0.0592964824120603,0.03015075376884422,0.016080402010050253
5.49	0.9587688427406621	0.036180904522613064,0.06030150753768844,0.11155778894472362,0.044221105527638194,0.09346733668341708,0.10854271356783919,0.06934673366834171,0.031155778894472363,0.0592964824120603,0.09547738693467336,0.09045226130653267,0.05628140703517588,0.061306532663316586,0.03919597989949749,0.031155778894472363,0.012060301507537688
5.49	0.966954670427666	0.020100502512562814,0.0592964824120603,0.08944723618090453,0.05728643216080402,0.09246231155778895,0.09447236180904522,0.0743718592964824,0.04120603015075377,0.0592964824120603,0.08844221105527639,0.0964824120603015,0.05829145728643216,0.05527638190954774,0.06030150753768844,0.04120603015075377,0.012060301507537688
5.49	0.9349175186342069	0.01507537688442211,0.04221105527638191,0.08944723618090453,0.04120603015075377,0.0864321608040201,0.1457286432160804,0.06733668341708543,0.033165829145728645,0.04221105527638191,0.08944723618090453,0.14271356783919598,0.0592964824120603,0.044221105527638194,0.05628140703517588,0.033165829145728645,0.012060301507537688
5.49	0.9611455824448105	0.024120603015075376,0.05226130653266332,0.08844221105527639,0.04924623115577889,0.0914572864321608,0.10954773869346733,0.07236180904522613,0.03819095477386935,0.05226130653266332,0.08542713567839195,0.1135678391959799,0.061306532663316586,0.04522613065326633,0.06532663316582915,0.03819095477386935,0.01306532663316583
5.49	0.964958445943099	0.022110552763819097,0.04824120603015075,0.0763819095477387,0.05125628140703518,0.07839195979899498,0.11959798994974874,0.0743718592964824,0.03919597989949749,0.04824120603015075,0.07939698492462312,0.12160804020100502,0.062311557788944726,0.05025125628140704,0.06432160804020101,0.04020100502512563,0.024120603015075376
5.49	0.9474703693080033	0.018090452261306532,0.05025125628140704,0.1035175879396985,0.053266331658291456,0.10954773869346733,0.09346733668341708,0.08341708542713568,0.027135678391959798,0.05025125628140704,0.10653266331658291,0.09949748743718594,0.05728643216080402,0.04723618090452261,0.06331658291457286,0.02814070351758794,0.009045226130653266
5.49	0.9630733368052974	0.027135678391959798,0.05226130653266332,0.09949748743718594,0.044221105527638194,0.09045226130653267,0.11758793969849246,0.06432160804020101,0.036180904522613064,0.05226130653266332,0.0914572864321608,0.10753768844221105,0.05628140703517588,0.054271356783919596,0.04623115577889447,0.036180904522613064,0.024120603015075376
5.49	0.9635986727024235	0.03015075376884422,0.05527638190954774,0.09447236180904522,0.05527638190954774,0.09547738693467336,0.1035175879396985,0.06633165829145729,0.03919597989949749,0.05527638190954774,0.09346733668341708,0.10452261306532663,0.05125628140703518,0.053266331658291456,0.05226130653266332,0.03919597989949749,0.011055276381909548
5.49	0.955029194771829	0.020100502512562814,0.05527638190954774,0.08341708542713568,0.05527638190954774,0.08341708542713568,0.11658291457286432,0.08542713567839195,0.02914572864321608,0.05628140703517588,0.08341708542713568,0.11658291457286432,0.0592964824120603,0.05527638190954774,0.0592964824120603,0.02914572864321608,0.012060301507537688
5.49	0.9526654986509665	0.020100502512562814,0.04522613065326633,0.0864321608040201,0.04824120603015075,0.08442211055276382,0.11959798994974874,0.08040201005025126,0.035175879396984924,0.04522613065326633,0.08944723618090453,0.11758793969849246,0.06733668341708543,0.05025125628140704,0.06532663316582915,0.035175879396984924,0.010050251256281407
5.49	0.9632418219756815	0.023115577889447236,0.04924623115577889,0.08542713567839195,0.04522613065326633,0.07839195979899498,0.11155778894472362,0.08341708542713568,0.03819095477386935,0.04924623115577889,0.0814070351758794,0.10452261306532663,0.0763819095477387,0.05226130653266332,0.06934673366834171,0.03819095477386935,0.01407035175879397
5.49	0.9590553451797605	0.031155778894472363,0.05025125628140704,0.08341708542713568,0.05025125628140704,0.08743718592964825,0.11557788944723618,0.0814070351758794,0.03015075376884422,0.05025125628140704,0.08341708542713568,0.1185929648241206,0.061306532663316586,0.04723618090452261,0.06432160804020101,0.03015075376884422,0.01507537688442211
5.49	0.9603236952384869	0.021105527638190954,0.05527638190954774,0.09346733668341708,0.04623115577889447,0.08844221105527639,0.11457286432160804,0.0763819095477387,0.032160804020100506,0.05527638190954774,0.08542713567839195,0.10954773869346733,0.062311557788944726,0.05226130653266332,0.05628140703517588,0.032160804020100506,0.019095477386934675
5.49	0.9524796142491069	0.023115577889447236,0.04623115577889447,0.09547738693467336,0.04522613065326633,0.09246231155778895,0.12261306532663317,0.06934673366834171,0.034170854271356785,0.04623115577889447,0.09447236180904522,0.11959798994974874,0.05829145728643216,0.04723618090452261,0.05628140703517588,0.034170854271356785,0.01507537688442211
5.49	0.9668569498785927	0.024120603015075376,0.05728643216080402,0.08040201005025126,0.05829145728643216,0.0814070351758794,0.1035175879396985,0.08542713567839195,0.034170854271356785,0.05728643216080402,0.0814070351758794,0.10452261306532663,0.062311557788944726,0.05728643216080402,0.06331658291457286,0.034170854271356785,0.01507537688442211
5.49	0.9693224607509312	0.019095477386934675,0.04522613065326633,0.07839195979899498,0.05226130653266332,0.08341708542713568,0.10552763819095477,0.07236180904522613,0.04623115577889447,0.044221105527638194,0.08542713567839195,0.11055276381909548,0.06633165829145729,0.04723618090452261,0.07135678391959799,0.04623115577889447,0.02613065326633166
5.49	0.9629361147713792	0.024120603015075376,0.053266331658291456,0.0914572864321608,0.054271356783919596,0.08542713567839195,0.09547738693467336,0.0914572864321608,0.032160804020100506,0.053266331658291456,0.09246231155778895,0.09045226130653267,0.06934673366834171,0.06030150753768844,0.06331658291457286,0.032160804020100506,0.011055276381909548
5.49	0.9537952803670049	0.02814070351758794,0.04924623115577889,0.0964824120603015,0.044221105527638194,0.08844221105527639,0.11557788944723618,0.08241206030150754,0.02914572864321608,0.04924623115577889,0.0914572864321608,0.10753768844221105,0.06733668341708543,0.05226130653266332,0.0592964824120603,0.02914572864321608,0.010050251256281407
5.49	0.9432083693718953	0.018090452261306532,0.0592964824120603,0.09447236180904522,0.04120603015075377,0.08944723618090453,0.13467336683417086,0.07135678391959799,0.02814070351758794,0.0592964824120603,0.07537688442211055,0.1306532663316583,0.05829145728643216,0.04522613065326633,0.054271356783919596,0.02814070351758794,0.012060301507537688
5.49	0.9680033507361488	0.02512562814070352,0.06834170854271357,0.07939698492462312,0.05628140703517588,0.0864321608040201,0.10251256281407035,0.07537688442211055,0.03919597989949749,0.06834170854271357,0.06733668341708543,0.10854271356783919,0.05829145728643216,0.04924623115577889,0.06432160804020101,0.03819095477386935,0.01306532663316583
5.49	0.9599695271364908	0.02613065326633166,0.054271356783919596,0.09547738693467336,0.05125628140703518,0.08944723618090453,0.11055276381909548,0.0763819095477387,0.032160804020100506,0.054271356783919596,0.09246231155778895,0.10452261306532663,0.05829145728643216,0.05728643216080402,0.05226130653266332,0.032160804020100506,0.01306532663316583
5.49	0.9485496993653686	0.027135678391959798,0.054271356783919596,0.10452261306532663,0.04623115577889447,0.10251256281407035,0.10653266331658291,0.07839195979899498,0.027135678391959798,0.054271356783919596,0.0964824120603015,0.10452261306532663,0.0592964824120603,0.04924623115577889,0.05628140703517588,0.027135678391959798,0.006030150753768844
5.49	0.953908334135652	0.016080402010050253,0.05728643216080402,0.09547738693467336,0.05226130653266332,0.09849246231155778,0.10753768844221105,0.07738693467336684,0.03015075376884422,0.05728643216080402,0.09045226130653267,0.11055276381909548,0.05527638190954774,0.05025125628140704,0.05728643216080402,0.03015075376884422,0.01407035175879397
5.49	0.9514310114489474	0.017085427135678392,0.05226130653266332,0.09346733668341708,0.04020100502512563,0.09447236180904522,0.12562814070351758,0.062311557788944726,0.03819095477386935,0.05226130653266332,0.0814070351758794,0.12663316582914572,0.06030150753768844,0.04020100502512563,0.06030150753768844,0.03819095477386935,0.017085427135678392
5.49	0.9570875231600369	0.020100502512562814,0.05125628140703518,0.0743718592964824,0.05829145728643216,0.07738693467336684,0.11658291457286432,0.08944723618090453,0.031155778894472363,0.05125628140703518,0.08241206030150754,0.11959798994974874,0.062311557788944726,0.05527638190954774,0.06532663316582915,0.031155778894472363,0.01407035175879397
5.49	0.9733693474516287	0.033165829145728645,0.0592964824120603,0.08542713567839195,0.05125628140703518,0.08442211055276382,0.10452261306532663,0.07236180904522613,0.03919597989949749,0.0592964824120603,0.0763819095477387,0.1035175879396985,0.061306532663316586,0.05125628140703518,0.06030150753768844,0.03919597989949749,0.019095477386934675
5.49	0.9547099479414396	0.033165829145728645,0.04623115577889447,0.08743718592964825,0.054271356783919596,0.09447236180904522,0.11658291457286432,0.07236180904522613,0.031155778894472363,0.04623115577889447,0.09547738693467336,0.12361809045226131,0.04924623115577889,0.04723618090452261,0.05728643216080402,0.031155778894472363,0.01407035175879397
5.49	0.9516203985826593	0.02914572864321608,0.04824120603015075,0.0914572864321608,0.05025125628140704,0.09346733668341708,0.12060301507537688,0.07035175879396985,0.033165829145728645,0.04924623115577889,0.09246231155778895,0.12261306532663317,0.053266331658291456,0.04824120603015075,0.05527638190954774,0.033165829145728645,0.009045226130653266
