μ	Permutation_Entropy	Pattern_Probabilities
1.939993	0.6924769280439592	0.012060301507537688,0.07135678391959799,0.1849246231155779,0.0,0.1849246231155779,0.18090452261306533,0.0,0.0,0.07135678391959799,0.1135678391959799,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.939993	0.6922148586997224	0.016080402010050253,0.06532663316582915,0.18090452261306533,0.0,0.18090452261306533,0.1879396984924623,0.0,0.0,0.06532663316582915,0.11557788944723618,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.939993	0.6931922796025217	0.012060301507537688,0.0743718592964824,0.18090452261306533,0.0,0.18190954773869347,0.1849246231155779,0.0,0.0,0.0743718592964824,0.10653266331658291,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.939993	0.6782278413915614	0.009045226130653266,0.06532663316582915,0.16080402010050251,0.0,0.16180904522613065,0.2201005025125628,0.0,0.0,0.06633165829145729,0.09547738693467336,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.939993	0.7019948522292664	0.02512562814070352,0.0743718592964824,0.17185929648241205,0.0,0.17185929648241205,0.19195979899497487,0.0,0.0,0.0743718592964824,0.09849246231155778,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.6877379374483269	0.016080402010050253,0.06834170854271357,0.16381909547738693,0.0,0.1628140703517588,0.21306532663316582,0.0,0.0,0.06834170854271357,0.09447236180904522,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.939993	0.7017961822565532	0.022110552763819097,0.0763819095477387,0.17587939698492464,0.0,0.17688442211055277,0.18592964824120603,0.0,0.0,0.0763819095477387,0.10050251256281408,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.7102300178908576	0.031155778894472363,0.0814070351758794,0.17788944723618091,0.0,0.17788944723618091,0.17688442211055277,0.0,0.0,0.0814070351758794,0.0964824120603015,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.939993	0.6969927305565194	0.017085427135678392,0.07236180904522613,0.18090452261306533,0.0,0.18090452261306533,0.18391959798994975,0.0,0.0,0.07336683417085427,0.10753768844221105,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.939993	0.691093409816152	0.019095477386934675,0.07336683417085427,0.15879396984924624,0.0,0.15879396984924624,0.2150753768844221,0.0,0.0,0.0743718592964824,0.08542713567839195,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.939993	0.6959009524456496	0.020100502512562814,0.07336683417085427,0.1678391959798995,0.0,0.1678391959798995,0.2020100502512563,0.0,0.0,0.07336683417085427,0.09447236180904522,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.939993	0.6936556601844923	0.019095477386934675,0.07135678391959799,0.1678391959798995,0.0,0.16683417085427135,0.20402010050251257,0.0,0.0,0.07035175879396985,0.0964824120603015,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.939993	0.7029320155363272	0.023115577889447236,0.07939698492462312,0.17386934673366833,0.0,0.17386934673366833,0.1879396984924623,0.0,0.0,0.07939698492462312,0.09447236180904522,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.939993	0.7038973862787622	0.022110552763819097,0.07939698492462312,0.18190954773869347,0.0,0.18190954773869347,0.17688442211055277,0.0,0.0,0.07939698492462312,0.10150753768844221,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
1.939993	0.6882958534936678	0.019095477386934675,0.06733668341708543,0.15979899497487438,0.0,0.15979899497487438,0.21708542713567838,0.0,0.0,0.06733668341708543,0.09246231155778895,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.939993	0.6909412392449471	0.01507537688442211,0.06834170854271357,0.17386934673366833,0.0,0.17386934673366833,0.19798994974874373,0.0,0.0,0.06834170854271357,0.10452261306532663,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.6951809919542132	0.023115577889447236,0.07035175879396985,0.16381909547738693,0.0,0.16381909547738693,0.207035175879397,0.0,0.0,0.07035175879396985,0.09346733668341708,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.939993	0.6919203643121011	0.021105527638190954,0.07336683417085427,0.15879396984924624,0.0,0.1577889447236181,0.21608040201005024,0.0,0.0,0.07236180904522613,0.08542713567839195,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.939993	0.6836681852070965	0.01507537688442211,0.06030150753768844,0.16683417085427135,0.0,0.1658291457286432,0.21306532663316582,0.0,0.0,0.06030150753768844,0.10653266331658291,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.939993	0.6915280456643007	0.019095477386934675,0.06934673366834171,0.16482412060301507,0.0,0.16482412060301507,0.20904522613065327,0.0,0.0,0.06934673366834171,0.09447236180904522,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.939993	0.6997157169342443	0.022110552763819097,0.07035175879396985,0.1798994974874372,0.0,0.1798994974874372,0.18391959798994975,0.0,0.0,0.07035175879396985,0.10954773869346733,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.939993	0.6928084738317012	0.016080402010050253,0.06633165829145729,0.18190954773869347,0.0,0.18090452261306533,0.18693467336683417,0.0,0.0,0.06633165829145729,0.11457286432160804,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.6910858303731281	0.01507537688442211,0.06934673366834171,0.1728643216080402,0.0,0.17185929648241205,0.2,0.0,0.0,0.06934673366834171,0.10251256281407035,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.939993	0.705314484942147	0.024120603015075376,0.07738693467336684,0.18592964824120603,0.0,0.18592964824120603,0.1708542713567839,0.0,0.0,0.07738693467336684,0.10854271356783919,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
1.939993	0.6952292795230506	0.021105527638190954,0.0763819095477387,0.16080402010050251,0.0,0.16180904522613065,0.20904522613065327,0.0,0.0,0.07738693467336684,0.08442211055276382,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.939993	0.702299573706753	0.022110552763819097,0.0763819095477387,0.17889447236180905,0.0,0.1798994974874372,0.18190954773869347,0.0,0.0,0.0763819095477387,0.10251256281407035,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.939993	0.6958512339421955	0.020100502512562814,0.06934673366834171,0.17386934673366833,0.0,0.17386934673366833,0.19497487437185929,0.0,0.0,0.06934673366834171,0.1035175879396985,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.939993	0.7096298319330424	0.031155778894472363,0.07939698492462312,0.1798994974874372,0.0,0.17889447236180905,0.17587939698492464,0.0,0.0,0.07839195979899498,0.10050251256281408,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.939993	0.6963275523977674	0.018090452261306532,0.07135678391959799,0.17788944723618091,0.0,0.17788944723618091,0.18894472361809045,0.0,0.0,0.07135678391959799,0.10552763819095477,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.939993	0.7006280214381804	0.019095477386934675,0.07939698492462312,0.17688442211055277,0.0,0.17688442211055277,0.1849246231155779,0.0,0.0,0.07939698492462312,0.09748743718592964,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.6994955787717877	0.024120603015075376,0.07939698492462312,0.16381909547738693,0.0,0.16381909547738693,0.20301507537688443,0.0,0.0,0.07939698492462312,0.08341708542713568,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.939993	0.6986354794080503	0.020100502512562814,0.07336683417085427,0.17587939698492464,0.0,0.17587939698492464,0.1899497487437186,0.0,0.0,0.07336683417085427,0.10251256281407035,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.939993	0.6981696212915839	0.024120603015075376,0.06834170854271357,0.1728643216080402,0.0,0.1728643216080402,0.19497487437185929,0.0,0.0,0.06834170854271357,0.1035175879396985,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.939993	0.6921027891421151	0.020100502512562814,0.06733668341708543,0.16482412060301507,0.0,0.1658291457286432,0.20804020100502513,0.0,0.0,0.06834170854271357,0.09748743718592964,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.939993	0.6933343343973449	0.023115577889447236,0.06331658291457286,0.1678391959798995,0.0,0.16884422110552763,0.20402010050251257,0.0,0.0,0.06331658291457286,0.10552763819095477,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.939993	0.6956659130627966	0.012060301507537688,0.08241206030150754,0.17788944723618091,0.0,0.17688442211055277,0.18693467336683417,0.0,0.0,0.08241206030150754,0.09547738693467336,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.6888849813933211	0.019095477386934675,0.06331658291457286,0.1658291457286432,0.0,0.1658291457286432,0.2100502512562814,0.0,0.0,0.06331658291457286,0.10251256281407035,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.939993	0.6933160111280984	0.019095477386934675,0.06432160804020101,0.17788944723618091,0.0,0.17688442211055277,0.192964824120603,0.0,0.0,0.06432160804020101,0.11256281407035176,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.7042838869143767	0.02914572864321608,0.08040201005025126,0.16482412060301507,0.0,0.16482412060301507,0.19798994974874373,0.0,0.0,0.08040201005025126,0.08442211055276382,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.7007176254127947	0.020100502512562814,0.0763819095477387,0.17788944723618091,0.0,0.17889447236180905,0.18391959798994975,0.0,0.0,0.0763819095477387,0.10251256281407035,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.939993	0.7008908062579048	0.027135678391959798,0.0743718592964824,0.1658291457286432,0.0,0.16482412060301507,0.20100502512562815,0.0,0.0,0.0743718592964824,0.0914572864321608,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.939993	0.6948758503003277	0.016080402010050253,0.07839195979899498,0.1678391959798995,0.0,0.16884422110552763,0.2,0.0,0.0,0.07839195979899498,0.09045226130653267,0.2,0.0,0.0,0.0,0.0,0.0
1.939993	0.6965934933760546	0.022110552763819097,0.07135678391959799,0.1678391959798995,0.0,0.1678391959798995,0.20100502512562815,0.0,0.0,0.07135678391959799,0.0964824120603015,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.939993	0.70415441060831	0.02613065326633166,0.0743718592964824,0.17889447236180905,0.0,0.17889447236180905,0.18190954773869347,0.0,0.0,0.0743718592964824,0.1035175879396985,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.939993	0.693197396824745	0.019095477386934675,0.07135678391959799,0.16482412060301507,0.0,0.16482412060301507,0.207035175879397,0.0,0.0,0.07236180904522613,0.09346733668341708,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.939993	0.6993655431092894	0.01407035175879397,0.08341708542713568,0.18592964824120603,0.0,0.18592964824120603,0.1728643216080402,0.0,0.0,0.08341708542713568,0.10150753768844221,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
1.939993	0.6936959239437814	0.01306532663316583,0.0743718592964824,0.17889447236180905,0.0,0.17889447236180905,0.1879396984924623,0.0,0.0,0.0743718592964824,0.10452261306532663,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.939993	0.6961097343740339	0.017085427135678392,0.08040201005025126,0.16683417085427135,0.0,0.1678391959798995,0.2,0.0,0.0,0.08040201005025126,0.08743718592964825,0.2,0.0,0.0,0.0,0.0,0.0
1.939993	0.7062596901421674	0.03015075376884422,0.07537688442211055,0.1728643216080402,0.0,0.17386934673366833,0.18693467336683417,0.0,0.0,0.07537688442211055,0.09849246231155778,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.684046847916787	0.01306532663316583,0.06331658291457286,0.1678391959798995,0.0,0.16683417085427135,0.21105527638190955,0.0,0.0,0.06331658291457286,0.10452261306532663,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.939993	0.6970766071271782	0.019095477386934675,0.08442211055276382,0.16381909547738693,0.0,0.16381909547738693,0.20301507537688443,0.0,0.0,0.08341708542713568,0.07939698492462312,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.939993	0.7005655188753909	0.019095477386934675,0.07839195979899498,0.17688442211055277,0.0,0.17788944723618091,0.1849246231155779,0.0,0.0,0.07939698492462312,0.09849246231155778,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.939993	0.6977329665750613	0.020100502512562814,0.07336683417085427,0.1728643216080402,0.0,0.1728643216080402,0.19396984924623115,0.0,0.0,0.07336683417085427,0.09949748743718594,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.939993	0.688889940069236	0.01507537688442211,0.06834170854271357,0.16683417085427135,0.0,0.1678391959798995,0.207035175879397,0.0,0.0,0.06834170854271357,0.09949748743718594,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.939993	0.7041909017482666	0.024120603015075376,0.07738693467336684,0.17788944723618091,0.0,0.17788944723618091,0.18190954773869347,0.0,0.0,0.07738693467336684,0.10150753768844221,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.939993	0.6927485794487858	0.019095477386934675,0.07839195979899498,0.15879396984924624,0.0,0.15879396984924624,0.21306532663316582,0.0,0.0,0.07839195979899498,0.08040201005025126,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.939993	0.6973077347064627	0.023115577889447236,0.07738693467336684,0.16180904522613065,0.0,0.16180904522613065,0.207035175879397,0.0,0.0,0.07738693467336684,0.08442211055276382,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.939993	0.6981474132769847	0.023115577889447236,0.07135678391959799,0.16984924623115577,0.0,0.16984924623115577,0.19798994974874373,0.0,0.0,0.07135678391959799,0.09849246231155778,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.7004200589637748	0.017085427135678392,0.07738693467336684,0.192964824120603,0.0,0.19396984924623115,0.16180904522613065,0.0,0.0,0.07738693467336684,0.11658291457286432,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
1.939993	0.6910757963912094	0.01407035175879397,0.06934673366834171,0.1748743718592965,0.0,0.1748743718592965,0.19597989949748743,0.0,0.0,0.06934673366834171,0.10552763819095477,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.939993	0.7060903518402817	0.02613065326633166,0.08040201005025126,0.17688442211055277,0.0,0.17688442211055277,0.18190954773869347,0.0,0.0,0.08040201005025126,0.09547738693467336,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.939993	0.7070500854687132	0.024120603015075376,0.08341708542713568,0.18090452261306533,0.0,0.18190954773869347,0.17386934673366833,0.0,0.0,0.08442211055276382,0.09748743718592964,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.939993	0.7041318885146424	0.024120603015075376,0.07839195979899498,0.17688442211055277,0.0,0.17688442211055277,0.18391959798994975,0.0,0.0,0.07839195979899498,0.09849246231155778,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
1.939993	0.6906116805769408	0.021105527638190954,0.06030150753768844,0.1708542713567839,0.0,0.1708542713567839,0.20301507537688443,0.0,0.0,0.06030150753768844,0.11055276381909548,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.939993	0.70401656018841	0.02512562814070352,0.07236180904522613,0.18894472361809045,0.0,0.18894472361809045,0.1678391959798995,0.0,0.0,0.07236180904522613,0.11658291457286432,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
1.939993	0.6889927587059772	0.021105527638190954,0.06432160804020101,0.16080402010050251,0.0,0.16080402010050251,0.21608040201005024,0.0,0.0,0.06532663316582915,0.09547738693467336,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.939993	0.6801533776255748	0.012060301507537688,0.061306532663316586,0.16381909547738693,0.0,0.16482412060301507,0.21708542713567838,0.0,0.0,0.061306532663316586,0.10251256281407035,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.939993	0.7058855821391791	0.02814070351758794,0.07839195979899498,0.17386934673366833,0.0,0.1728643216080402,0.18693467336683417,0.0,0.0,0.07839195979899498,0.09447236180904522,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.6989745418874879	0.021105527638190954,0.07135678391959799,0.17688442211055277,0.0,0.17788944723618091,0.18693467336683417,0.0,0.0,0.07135678391959799,0.10653266331658291,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.939993	0.6999671689240184	0.021105527638190954,0.07839195979899498,0.17185929648241205,0.0,0.1708542713567839,0.19396984924623115,0.0,0.0,0.07738693467336684,0.09346733668341708,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.6956731480429332	0.021105527638190954,0.06834170854271357,0.17185929648241205,0.0,0.1708542713567839,0.19798994974874373,0.0,0.0,0.06834170854271357,0.1035175879396985,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.7064127268176504	0.02613065326633166,0.07939698492462312,0.17889447236180905,0.0,0.17889447236180905,0.17889447236180905,0.0,0.0,0.07939698492462312,0.09949748743718594,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.939993	0.6935922112649856	0.01507537688442211,0.07135678391959799,0.17587939698492464,0.0,0.17688442211055277,0.19195979899497487,0.0,0.0,0.07135678391959799,0.10552763819095477,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.939993	0.6960137521037656	0.022110552763819097,0.07537688442211055,0.16180904522613065,0.0,0.16180904522613065,0.20804020100502513,0.0,0.0,0.07537688442211055,0.08743718592964825,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.939993	0.699728659846897	0.02512562814070352,0.07236180904522613,0.16984924623115577,0.0,0.16884422110552763,0.19798994974874373,0.0,0.0,0.07135678391959799,0.09748743718592964,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.939993	0.6945958774435073	0.019095477386934675,0.06934673366834171,0.17185929648241205,0.0,0.17185929648241205,0.19798994974874373,0.0,0.0,0.06934673366834171,0.10251256281407035,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.7025772910235644	0.023115577889447236,0.07839195979899498,0.1748743718592965,0.0,0.17386934673366833,0.1879396984924623,0.0,0.0,0.07839195979899498,0.09547738693467336,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.939993	0.6849872702037557	0.019095477386934675,0.062311557788944726,0.15979899497487438,0.0,0.15879396984924624,0.22110552763819097,0.0,0.0,0.062311557788944726,0.0964824120603015,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.939993	0.6974170972154252	0.017085427135678392,0.0763819095477387,0.1748743718592965,0.0,0.17587939698492464,0.1899497487437186,0.0,0.0,0.0763819095477387,0.09949748743718594,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
1.939993	0.7008639979228715	0.018090452261306532,0.08241206030150754,0.17688442211055277,0.0,0.17587939698492464,0.1849246231155779,0.0,0.0,0.08241206030150754,0.09447236180904522,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.939993	0.6895896336578163	0.016080402010050253,0.06633165829145729,0.16984924623115577,0.0,0.16984924623115577,0.20402010050251257,0.0,0.0,0.06633165829145729,0.1035175879396985,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.939993	0.6926523575449315	0.01407035175879397,0.0763819095477387,0.16984924623115577,0.0,0.16984924623115577,0.2,0.0,0.0,0.0763819095477387,0.09346733668341708,0.2,0.0,0.0,0.0,0.0,0.0
1.939993	0.6966946556957947	0.018090452261306532,0.07035175879396985,0.1798994974874372,0.0,0.18090452261306533,0.1849246231155779,0.0,0.0,0.07035175879396985,0.11055276381909548,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.939993	0.6855280599926467	0.01407035175879397,0.06331658291457286,0.16884422110552763,0.0,0.16884422110552763,0.20804020100502513,0.0,0.0,0.06331658291457286,0.10552763819095477,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.959992	0.6981784706037959	0.027135678391959798,0.06934673366834171,0.16482412060301507,0.0,0.16482412060301507,0.2050251256281407,0.0,0.0,0.06934673366834171,0.09547738693467336,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.959992	0.71042386385515	0.031155778894472363,0.08341708542713568,0.17688442211055277,0.0,0.17587939698492464,0.17889447236180905,0.0,0.0,0.08341708542713568,0.09246231155778895,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
1.959992	0.7078935599809206	0.0371859296482412,0.0743718592964824,0.16683417085427135,0.0,0.1658291457286432,0.19497487437185929,0.0,0.0,0.0743718592964824,0.09246231155778895,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.959992	0.6941058984268994	0.02613065326633166,0.06934673366834171,0.1577889447236181,0.0,0.15879396984924624,0.2150753768844221,0.0,0.0,0.06934673366834171,0.08844221105527639,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
