ρ	Permutation_Entropy	Pattern_Probabilities
36.739999999999995	0.9319092242222511	0.0020100502512562816,0.031155778894472363,0.061306532663316586,0.07738693467336684,0.06432160804020101,0.08542713567839195,0.12261306532663317,0.03919597989949749,0.031155778894472363,0.10753768844221105,0.08944723618090453,0.08442211055276382,0.07336683417085427,0.08844221105527639,0.03919597989949749,0.003015075376884422
36.739999999999995	0.9451179044485436	0.004020100502512563,0.05025125628140704,0.07035175879396985,0.07839195979899498,0.06030150753768844,0.07839195979899498,0.11055276381909548,0.04723618090452261,0.05025125628140704,0.09849246231155778,0.06834170854271357,0.07839195979899498,0.08944723618090453,0.06834170854271357,0.04723618090452261,0.0
36.739999999999995	0.945853786631523	0.0010050251256281408,0.04623115577889447,0.07336683417085427,0.07336683417085427,0.07236180904522613,0.08442211055276382,0.09949748743718594,0.04824120603015075,0.04623115577889447,0.10050251256281408,0.08341708542713568,0.07336683417085427,0.0743718592964824,0.07336683417085427,0.04824120603015075,0.0020100502512562816
36.739999999999995	0.9480403046233036	0.006030150753768844,0.05226130653266332,0.08341708542713568,0.06733668341708543,0.06834170854271357,0.10452261306532663,0.09447236180904522,0.04020100502512563,0.05226130653266332,0.09849246231155778,0.08944723618090453,0.06733668341708543,0.0814070351758794,0.05226130653266332,0.03919597989949749,0.003015075376884422
36.739999999999995	0.9435148702376561	0.0020100502512562816,0.044221105527638194,0.07336683417085427,0.07537688442211055,0.06934673366834171,0.08542713567839195,0.10954773869346733,0.04120603015075377,0.044221105527638194,0.1035175879396985,0.0814070351758794,0.07537688442211055,0.07939698492462312,0.07135678391959799,0.04120603015075377,0.003015075376884422
36.739999999999995	0.9466584606856779	0.004020100502512563,0.04623115577889447,0.07939698492462312,0.07336683417085427,0.07839195979899498,0.08944723618090453,0.10050251256281408,0.03919597989949749,0.04623115577889447,0.10653266331658291,0.08743718592964825,0.06633165829145729,0.07537688442211055,0.06432160804020101,0.03919597989949749,0.004020100502512563
36.739999999999995	0.9477658404267586	0.004020100502512563,0.04623115577889447,0.07537688442211055,0.08040201005025126,0.07236180904522613,0.08944723618090453,0.0964824120603015,0.044221105527638194,0.04623115577889447,0.10954773869346733,0.0864321608040201,0.06030150753768844,0.08341708542713568,0.05728643216080402,0.044221105527638194,0.004020100502512563
36.739999999999995	0.9387471761455805	0.004020100502512563,0.04321608040201005,0.061306532663316586,0.08241206030150754,0.05728643216080402,0.0864321608040201,0.11758793969849246,0.04221105527638191,0.04321608040201005,0.10050251256281408,0.08341708542713568,0.0763819095477387,0.0864321608040201,0.07336683417085427,0.04221105527638191,0.0
36.739999999999995	0.9505999176542779	0.0020100502512562816,0.05025125628140704,0.07336683417085427,0.0814070351758794,0.08241206030150754,0.06834170854271357,0.09748743718592964,0.04924623115577889,0.04924623115577889,0.10452261306532663,0.07738693467336684,0.06532663316582915,0.07135678391959799,0.0743718592964824,0.04924623115577889,0.004020100502512563
36.739999999999995	0.9534816100179699	0.005025125628140704,0.05125628140703518,0.0763819095477387,0.07236180904522613,0.0743718592964824,0.09045226130653267,0.09748743718592964,0.04120603015075377,0.05226130653266332,0.09748743718592964,0.08844221105527639,0.06633165829145729,0.07537688442211055,0.06432160804020101,0.04120603015075377,0.006030150753768844
36.989999999999995	0.9391774973731918	0.0010050251256281408,0.036180904522613064,0.06331658291457286,0.07537688442211055,0.06834170854271357,0.09346733668341708,0.10854271356783919,0.04221105527638191,0.036180904522613064,0.10251256281407035,0.09849246231155778,0.0763819095477387,0.06934673366834171,0.0814070351758794,0.04221105527638191,0.005025125628140704
36.989999999999995	0.9443626105482538	0.0020100502512562816,0.0371859296482412,0.061306532663316586,0.08844221105527639,0.06331658291457286,0.07939698492462312,0.0964824120603015,0.05829145728643216,0.0371859296482412,0.11256281407035176,0.0814070351758794,0.06633165829145729,0.0864321608040201,0.06834170854271357,0.05829145728643216,0.003015075376884422
36.989999999999995	0.9441894153921864	0.0020100502512562816,0.04020100502512563,0.062311557788944726,0.07939698492462312,0.06934673366834171,0.09447236180904522,0.09849246231155778,0.04723618090452261,0.04020100502512563,0.10150753768844221,0.10150753768844221,0.06633165829145729,0.07236180904522613,0.07336683417085427,0.04723618090452261,0.004020100502512563
36.989999999999995	0.9344656767394544	0.003015075376884422,0.04020100502512563,0.06934673366834171,0.0763819095477387,0.06934673366834171,0.10050251256281408,0.11256281407035176,0.033165829145728645,0.04020100502512563,0.10552763819095477,0.10050251256281408,0.06934673366834171,0.07537688442211055,0.06934673366834171,0.033165829145728645,0.0020100502512562816
36.989999999999995	0.9499362181863168	0.003015075376884422,0.044221105527638194,0.07738693467336684,0.07839195979899498,0.08341708542713568,0.08542713567839195,0.08944723618090453,0.04623115577889447,0.044221105527638194,0.11155778894472362,0.09045226130653267,0.05728643216080402,0.07336683417085427,0.062311557788944726,0.04623115577889447,0.007035175879396985
36.989999999999995	0.9411526198575546	0.005025125628140704,0.044221105527638194,0.08542713567839195,0.06532663316582915,0.07135678391959799,0.10050251256281408,0.10552763819095477,0.034170854271356785,0.044221105527638194,0.10653266331658291,0.08743718592964825,0.07336683417085427,0.07939698492462312,0.06030150753768844,0.034170854271356785,0.003015075376884422
36.989999999999995	0.942482332056833	0.0010050251256281408,0.04221105527638191,0.06633165829145729,0.08241206030150754,0.07135678391959799,0.0864321608040201,0.10552763819095477,0.04321608040201005,0.04221105527638191,0.10653266331658291,0.09045226130653267,0.06633165829145729,0.07738693467336684,0.07135678391959799,0.04321608040201005,0.004020100502512563
36.989999999999995	0.9399946675776366	0.003015075376884422,0.04522613065326633,0.08040201005025126,0.062311557788944726,0.06834170854271357,0.10753768844221105,0.10150753768844221,0.0371859296482412,0.04522613065326633,0.09849246231155778,0.09547738693467336,0.0763819095477387,0.07537688442211055,0.06432160804020101,0.0371859296482412,0.0020100502512562816
36.989999999999995	0.9358985954546097	0.0020100502512562816,0.0371859296482412,0.05728643216080402,0.09447236180904522,0.0743718592964824,0.06331658291457286,0.11457286432160804,0.04723618090452261,0.0371859296482412,0.11457286432160804,0.08040201005025126,0.06733668341708543,0.07738693467336684,0.08442211055276382,0.04723618090452261,0.0010050251256281408
36.989999999999995	0.937415099039431	0.0010050251256281408,0.036180904522613064,0.0743718592964824,0.07839195979899498,0.0743718592964824,0.0864321608040201,0.09748743718592964,0.04824120603015075,0.036180904522613064,0.11758793969849246,0.0864321608040201,0.06733668341708543,0.07939698492462312,0.06733668341708543,0.04824120603015075,0.0010050251256281408
36.989999999999995	0.9442672146932912	0.0010050251256281408,0.054271356783919596,0.07738693467336684,0.06934673366834171,0.06733668341708543,0.0914572864321608,0.10653266331658291,0.04020100502512563,0.054271356783919596,0.09246231155778895,0.0814070351758794,0.0763819095477387,0.07939698492462312,0.06633165829145729,0.04020100502512563,0.0020100502512562816
36.989999999999995	0.9454637605106593	0.003015075376884422,0.03819095477386935,0.06633165829145729,0.0763819095477387,0.07236180904522613,0.10251256281407035,0.09547738693467336,0.04321608040201005,0.0371859296482412,0.10452261306532663,0.10854271356783919,0.062311557788944726,0.06934673366834171,0.06834170854271357,0.04321608040201005,0.009045226130653266
36.989999999999995	0.9476628653059501	0.004020100502512563,0.044221105527638194,0.062311557788944726,0.0763819095477387,0.06432160804020101,0.10050251256281408,0.10050251256281408,0.044221105527638194,0.044221105527638194,0.09447236180904522,0.1035175879396985,0.06733668341708543,0.0743718592964824,0.07035175879396985,0.044221105527638194,0.005025125628140704
36.989999999999995	0.9460486468256532	0.0020100502512562816,0.04824120603015075,0.062311557788944726,0.08341708542713568,0.08341708542713568,0.07035175879396985,0.1035175879396985,0.04522613065326633,0.04824120603015075,0.09849246231155778,0.0914572864321608,0.06532663316582915,0.06331658291457286,0.0864321608040201,0.04522613065326633,0.003015075376884422
36.989999999999995	0.9438143345662603	0.0020100502512562816,0.04120603015075377,0.06733668341708543,0.0763819095477387,0.07035175879396985,0.08743718592964825,0.10251256281407035,0.04723618090452261,0.04120603015075377,0.10251256281407035,0.08944723618090453,0.07336683417085427,0.07336683417085427,0.0763819095477387,0.04723618090452261,0.0020100502512562816
36.989999999999995	0.9378441117842791	0.003015075376884422,0.03819095477386935,0.07738693467336684,0.07236180904522613,0.06834170854271357,0.11155778894472362,0.08944723618090453,0.04522613065326633,0.03819095477386935,0.11055276381909548,0.10251256281407035,0.062311557788944726,0.08040201005025126,0.053266331658291456,0.04522613065326633,0.0020100502512562816
36.989999999999995	0.9422721322807477	0.0010050251256281408,0.04120603015075377,0.061306532663316586,0.08743718592964825,0.06532663316582915,0.09346733668341708,0.09748743718592964,0.04924623115577889,0.04120603015075377,0.10753768844221105,0.0964824120603015,0.0592964824120603,0.08341708542713568,0.062311557788944726,0.04924623115577889,0.004020100502512563
36.989999999999995	0.9403252550421073	0.0010050251256281408,0.04623115577889447,0.07035175879396985,0.08241206030150754,0.0763819095477387,0.08040201005025126,0.10552763819095477,0.04221105527638191,0.04623115577889447,0.10753768844221105,0.08542713567839195,0.06532663316582915,0.07738693467336684,0.07035175879396985,0.04221105527638191,0.0010050251256281408
36.989999999999995	0.9409227835792523	0.005025125628140704,0.04020100502512563,0.08442211055276382,0.06532663316582915,0.07035175879396985,0.10954773869346733,0.0964824120603015,0.03819095477386935,0.04020100502512563,0.10954773869346733,0.09547738693467336,0.06834170854271357,0.08040201005025126,0.054271356783919596,0.03819095477386935,0.004020100502512563
36.989999999999995	0.9441877738201427	0.003015075376884422,0.044221105527638194,0.07135678391959799,0.0864321608040201,0.07336683417085427,0.08040201005025126,0.10251256281407035,0.044221105527638194,0.04321608040201005,0.1135678391959799,0.08341708542713568,0.06030150753768844,0.08341708542713568,0.06331658291457286,0.044221105527638194,0.003015075376884422
36.989999999999995	0.9342750720182422	0.0020100502512562816,0.04020100502512563,0.06633165829145729,0.07537688442211055,0.062311557788944726,0.09246231155778895,0.11658291457286432,0.03919597989949749,0.04020100502512563,0.10150753768844221,0.08743718592964825,0.0814070351758794,0.07939698492462312,0.0763819095477387,0.03919597989949749,0.0
36.989999999999995	0.9482989246882273	0.006030150753768844,0.04120603015075377,0.06633165829145729,0.07839195979899498,0.0743718592964824,0.0864321608040201,0.0964824120603015,0.04824120603015075,0.04120603015075377,0.10452261306532663,0.09447236180904522,0.06633165829145729,0.07135678391959799,0.0743718592964824,0.04824120603015075,0.0020100502512562816
36.989999999999995	0.9513706840403244	0.004020100502512563,0.06030150753768844,0.07336683417085427,0.07236180904522613,0.06834170854271357,0.08944723618090453,0.1035175879396985,0.04020100502512563,0.061306532663316586,0.08542713567839195,0.08442211055276382,0.07035175879396985,0.07839195979899498,0.06532663316582915,0.04020100502512563,0.003015075376884422
36.989999999999995	0.9503612732762182	0.007035175879396985,0.04221105527638191,0.06331658291457286,0.07939698492462312,0.06633165829145729,0.08542713567839195,0.10150753768844221,0.04924623115577889,0.04321608040201005,0.10050251256281408,0.08844221105527639,0.07135678391959799,0.07738693467336684,0.07336683417085427,0.04924623115577889,0.0020100502512562816
36.989999999999995	0.943131214581392	0.006030150753768844,0.03819095477386935,0.07537688442211055,0.06532663316582915,0.06633165829145729,0.1185929648241206,0.0914572864321608,0.04120603015075377,0.03819095477386935,0.10251256281407035,0.10954773869346733,0.06733668341708543,0.0743718592964824,0.05829145728643216,0.04120603015075377,0.006030150753768844
36.989999999999995	0.9470000337627991	0.007035175879396985,0.04924623115577889,0.07336683417085427,0.06934673366834171,0.061306532663316586,0.10251256281407035,0.10452261306532663,0.03919597989949749,0.04924623115577889,0.09447236180904522,0.09045226130653267,0.0743718592964824,0.08241206030150754,0.061306532663316586,0.03919597989949749,0.0020100502512562816
36.989999999999995	0.9377440137011603	0.0010050251256281408,0.04120603015075377,0.07336683417085427,0.07537688442211055,0.07035175879396985,0.0864321608040201,0.11155778894472362,0.03919597989949749,0.04120603015075377,0.10854271356783919,0.08341708542713568,0.07537688442211055,0.07939698492462312,0.07236180904522613,0.03919597989949749,0.0020100502512562816
36.989999999999995	0.9476954770992515	0.0020100502512562816,0.053266331658291456,0.06532663316582915,0.08341708542713568,0.07135678391959799,0.07939698492462312,0.1035175879396985,0.04522613065326633,0.053266331658291456,0.0964824120603015,0.08542713567839195,0.06532663316582915,0.07738693467336684,0.07135678391959799,0.04522613065326633,0.0020100502512562816
36.989999999999995	0.9341375173468435	0.004020100502512563,0.0371859296482412,0.07236180904522613,0.06331658291457286,0.06633165829145729,0.1135678391959799,0.10854271356783919,0.034170854271356785,0.036180904522613064,0.09849246231155778,0.10753768844221105,0.07939698492462312,0.06834170854271357,0.07336683417085427,0.034170854271356785,0.003015075376884422
36.989999999999995	0.9447161226544021	0.0020100502512562816,0.044221105527638194,0.08442211055276382,0.06834170854271357,0.07839195979899498,0.0914572864321608,0.0914572864321608,0.04623115577889447,0.04522613065326633,0.10753768844221105,0.08542713567839195,0.06934673366834171,0.0743718592964824,0.06331658291457286,0.04623115577889447,0.0020100502512562816
